date,2018-05-09,2018-05-19,2018-05-29,2018-06-18,2018-10-26,2018-11-25,2018-12-25,2019-01-04,2019-01-14,2019-01-24,2019-02-03,2019-02-13,2019-02-23,2019-03-15,2019-03-25,2019-04-04,2019-04-14,2019-04-24,2019-05-14,2019-05-24,2019-11-10,2019-12-30,2020-01-19,2020-01-29,2020-02-08,2020-02-18,2020-02-28,2020-03-09,2020-03-19,2020-03-29,2020-04-08,2020-04-18,2020-05-28,2020-07-07,2020-07-17,2020-08-31,2020-09-25,2020-10-25,2020-10-30,2020-11-09,2020-12-14,2020-12-24,2020-12-29,2021-01-18,2021-01-23,2021-01-28,2021-02-02,2021-02-07,2021-02-12,2021-02-17,2021-02-27,2021-03-04,2021-03-09,2021-03-14,2021-04-03,2021-05-03
"MULTIPOLYGON (((869926.965153184 1529751.35047953,869893.198163751 1529755.38170643,869896.706841904 1529812.23824539,869926.843220506 1529807.27093507,869925.96068812 1529791.71730399,869927.745905906 1529768.04610523,869926.965153184 1529751.35047953)))",0.1147540956735611,0.125,0.013249495066702366,0.1326378583908081,0.2071840912103653,0.17281045019626617,0.13181272149085999,0.1413859724998474,0.1414279192686081,0.10713476687669754,0.12447356432676315,0.10657694935798645,0.10544611513614655,0.09779699146747589,0.09993893653154373,0.09910261631011963,0.09468374401330948,0.09780844300985336,0.08529689162969589,0.06342893093824387,0.22111110389232635,0.1852497160434723,0.1071571335196495,0.12859468162059784,0.1480601727962494,0.13951219618320465,0.12957467138767242,0.014585908502340317,0.11826599389314651,0.1101502999663353,0.078125,0.10183939337730408,0.10091742873191833,0.18732672929763794,0.11126686632633209,0.5700206160545349,0.22474391758441925,0.24633122980594635,0.24985931813716888,0.19816021621227264,0.22508591413497925,0.21060213446617126,0.2285527139902115,0.189604252576828,0.2691771388053894,0.3129771053791046,0.29682090878486633,0.2820042669773102,0.28066039085388184,0.26226529479026794,0.1490401327610016,0.17954815924167633,0.18121232092380524,0.16692283749580383,0.15278169512748718,0.14609338343143463
"MULTIPOLYGON (((869952.272691919 1529728.84105201,869934.66986717 1529730.10509147,869926.914238616 1529750.26172466,869927.593405552 1529764.78502927,869946.227520825 1529766.08834438,869953.177837516 1529735.45591611,869952.272691919 1529728.84105201)))",0.14511872828006744,0.1364952176809311,0.05666317045688629,0.1553839147090912,0.266451895236969,0.17919670045375824,0.13994531333446503,0.1354401856660843,0.14279025793075562,0.13770180940628052,0.1262626200914383,0.1139581948518753,0.11335770785808563,0.09430176764726639,0.0963931679725647,0.1104501262307167,0.09778044372797012,0.10571131855249405,0.0911627933382988,0.06543660163879395,0.23869048058986664,0.20138567686080933,0.10942794382572174,0.1603531688451767,0.15821222960948944,0.15446312725543976,0.1462409943342209,0.03973299264907837,0.1279912143945694,0.11072919517755508,0.07425742596387863,0.08960205316543579,0.11407407373189926,0.17245414853096008,0.1485857516527176,0.5769055485725403,0.10557661205530167,0.2856396734714508,0.27790698409080505,0.24187453091144562,0.27724137902259827,0.2607361972332001,0.25521349906921387,0.15685059130191803,0.2547898292541504,0.2440493255853653,0.23525600135326385,0.22072315216064453,0.22175949811935425,0.2155720293521881,0.19269555807113647,0.22635814547538757,0.2294117659330368,0.18554216623306274,0.18197660148143768,0.15975287556648254
"MULTIPOLYGON (((869977.022252252 1529805.0311994,869953.251809096 1529807.93880262,869952.314296705 1529834.86679055,869961.178044237 1529834.05947338,869968.223038589 1529847.48943304,869972.608856231 1529869.76769346,869972.967722343 1529895.32081368,869980.849568914 1529926.16499125,870007.993401313 1529932.88757794,870009.748158813 1529929.53968161,869998.96460728 1529873.84657548,869976.646859566 1529815.02673877,869977.022252252 1529805.0311994)))",0.1052996963262558,0.12985865771770477,0.046966731548309326,0.14379657804965973,0.194375142455101,0.1514679193496704,0.11944375187158585,0.12539899349212646,0.11085071414709091,0.10288675129413605,0.10558139532804489,0.09345568716526031,0.1089649349451065,0.09701339155435562,0.08928950130939484,0.0936933308839798,0.09068374335765839,0.0944366529583931,0.08110710233449936,0.056365616619586945,0.1965576559305191,0.18847262859344482,0.11813583970069885,0.15585510432720184,0.1476655751466751,0.1444876790046692,0.12732918560504913,0.035551879554986954,0.11906400322914124,0.08527945727109909,0.08409986644983292,0.09626168012619019,0.09953800588846207,0.1452631652355194,0.15170042216777802,0.5211009383201599,0.2241620123386383,0.23119165003299713,0.2599887549877167,0.24295412003993988,0.21334922313690186,0.2100636512041092,0.22033898532390594,0.1644657850265503,0.2730593681335449,0.2585272490978241,0.29267504811286926,0.31922274827957153,0.3520749807357788,0.27686643600463867,0.1925554722547531,0.21783876419067383,0.22323539853096008,0.30358263850212097,0.3116634786128998,0.13155385851860046
"MULTIPOLYGON (((869953.251809096 1529807.93880262,869927.062883754 1529811.14226009,869927.11712171 1529812.09814547,869938.030555817 1529833.35878353,869938.098628834 1529836.16157117,869952.314296705 1529834.86679055,869953.251809096 1529807.93880262)))",0.17625154554843903,0.15147651731967926,0.05407725274562836,0.20596767961978912,0.24994251132011414,0.22020430862903595,0.15018868446350098,0.2158365249633789,0.15842491388320923,0.12915128469467163,0.14062859117984772,0.12050832808017731,0.1337069720029831,0.11545662581920624,0.09983360767364502,0.10699755698442459,0.12044155597686768,0.11008111387491226,0.08701787143945694,0.06527303904294968,0.1920318752527237,0.21234221756458282,0.10167310386896133,0.19105467200279236,0.16440902650356293,0.1700887233018875,0.14558233320713043,0.00996299460530281,0.14172010123729706,0.11530859023332596,0.09290417283773422,0.11080522835254669,0.11431556940078735,0.16352754831314087,0.1768348217010498,0.5534318089485168,0.219559907913208,0.24130879342556,0.38470005989074707,0.2563554346561432,0.20646537840366364,0.24493443965911865,0.2524181008338928,0.20769666135311127,0.3114849328994751,0.3404878079891205,0.39255014061927795,0.40437957644462585,0.3735264539718628,0.3730623424053192,0.2972085475921631,0.29377806186676025,0.2922673523426056,0.4305799603462219,0.2824175953865051,0.14245809614658356
"MULTIPOLYGON (((869977.993363351 1529779.17344119,869954.123733864 1529782.89453401,869953.251809096 1529807.93880262,869977.022252252 1529805.0311994,869977.993363351 1529779.17344119)))",0.11973807215690613,0.14356659352779388,0.04235832765698433,0.1422632783651352,0.22292418777942657,0.17884914577007294,0.1243162602186203,0.13373792171478271,0.14207898080348969,0.14066985249519348,0.12930473685264587,0.1223958358168602,0.11972679942846298,0.11196762323379517,0.10529470443725586,0.10809061676263809,0.10363447666168213,0.08944229781627655,0.08728493750095367,0.06852248311042786,0.2360215038061142,0.20478412508964539,0.091075100004673,0.16657224297523499,0.1538461595773697,0.16514286398887634,0.1367543637752533,0.04294256120920181,0.13893653452396393,0.1007055789232254,0.06264382600784302,0.1119285374879837,0.12417763471603394,0.14511388540267944,0.15445321798324585,0.5333185791969299,0.26588982343673706,0.2515527904033661,0.30920860171318054,0.25441697239875793,0.2300194948911667,0.23561911284923553,0.24816754460334778,0.16844919323921204,0.2455410212278366,0.24766214191913605,0.27483347058296204,0.30303889513015747,0.3423929214477539,0.3550875186920166,0.36654606461524963,0.44609856605529785,0.47984954714775085,0.37295612692832947,0.28928372263908386,0.20666013658046722
"MULTIPOLYGON (((869866.14434334 1529271.6468435,869890.052791863 1529272.79501691,869890.052802842 1529244.87124607,869874.171885445 1529237.06865391,869866.14434334 1529271.6468435)))",0.3486766517162323,0.3438856303691864,0.022366097196936607,0.4686329662799835,0.2302209585905075,0.2834252715110779,0.2717694342136383,0.3527458608150482,0.2514880895614624,0.2007962167263031,0.18271015584468842,0.17561370134353638,0.17339879274368286,0.1292775720357895,0.14370621740818024,0.1413913369178772,0.11324828118085861,0.13910382986068726,0.12106277793645859,0.08273158967494965,0.21895486116409302,0.45167285203933716,0.10796678066253662,0.4281056523323059,0.36683720350265503,0.40697672963142395,0.21216654777526855,-0.022469593212008476,0.19867822527885437,0.17297612130641937,0.11432985961437225,0.14377959072589874,0.14870882034301758,0.1771606057882309,0.18467046320438385,0.3916146159172058,0.16386890411376953,0.6073774695396423,0.5888761281967163,0.3929510712623596,0.15501022338867188,0.2165825068950653,0.21470746397972107,0.1886516511440277,0.19182747602462769,0.2091161012649536,0.23354275524616241,0.2563300132751465,0.22908522188663483,0.23593619465827942,0.2884615361690521,0.3328680992126465,0.3494657576084137,0.3806954324245453,0.3518924117088318,0.4780173599720001
"MULTIPOLYGON (((869926.885813208 1529346.73572011,869997.817604331 1529345.83826012,869999.178777916 1529291.68210534,869984.41653746 1529296.03207073,869943.850796501 1529298.78553073,869942.903733091 1529296.05070196,869926.885813208 1529346.73572011)))",0.2465878129005432,0.2949068248271942,0.009437086060643196,0.19397848844528198,0.369189590215683,0.25195786356925964,0.2655849754810333,0.23081201314926147,0.25213220715522766,0.2194092869758606,0.1947907954454422,0.21456515789031982,0.2050369530916214,0.1432604044675827,0.11856617778539658,0.11810639500617981,0.11568669229745865,0.09452228993177414,0.07794803380966187,0.06388361752033234,0.26213234663009644,0.28430160880088806,0.09907613694667816,0.20082814991474152,0.1902545839548111,0.1768231838941574,0.16807331144809723,-0.0537983737885952,0.1788957118988037,0.11534535884857178,0.0976349338889122,0.10808689147233963,0.10437566787004471,0.1423337608575821,0.18183496594429016,0.2535645365715027,0.046085961163043976,0.38670772314071655,0.40284618735313416,0.3123984932899475,0.15050287544727325,0.41064637899398804,0.3585684895515442,0.15989847481250763,0.16271722316741943,0.16045483946800232,0.15737298130989075,0.14571093022823334,0.15081967413425446,0.1471523493528366,0.13320724666118622,0.1209232285618782,0.12430800497531891,0.12795275449752808,0.11645379662513733,0.11988884210586548
"MULTIPOLYGON (((869942.771308978 1529295.66830179,869911.484291045 1529310.17202935,869854.606239305 1529321.34665301,869854.124077548 1529323.42354261,869833.157371526 1529372.73929373,869827.992304057 1529430.42619299,869858.824368339 1529450.48986701,869878.658733193 1529462.18696918,869886.207187157 1529466.63859578,869896.141783864 1529472.49743294,869915.123003721 1529359.46858699,869920.850110607 1529365.83434171,869942.903733091 1529296.05070196,869942.771308978 1529295.66830179)))",0.18841932713985443,0.1987442672252655,-0.0019769014324992895,0.2227240353822708,0.24531249701976776,0.20745640993118286,0.14466546475887299,0.1450323611497879,0.14575164020061493,0.11871466785669327,0.12258473038673401,0.138570174574852,0.15403275191783905,0.13015075027942657,0.09734513610601425,0.09911362081766129,0.10520066320896149,0.11014121025800705,0.08240023255348206,0.0738755539059639,0.11617439985275269,0.20468641817569733,0.09847433865070343,0.16677920520305634,0.16596297919750214,0.2090882956981659,0.17440475523471832,-0.17122402787208557,0.2016238123178482,0.2007385939359665,0.07256482541561127,0.12920168042182922,0.12914229929447174,0.1306532621383667,0.13627488911151886,0.36212390661239624,0.02447333000600338,0.4131862223148346,0.2905866205692291,0.21770091354846954,0.10585208982229233,0.23080696165561676,0.230866938829422,0.20069004595279694,0.1553170084953308,0.16925106942653656,0.15271838009357452,0.15299198031425476,0.15342386066913605,0.1407502442598343,0.13559840619564056,0.14561234414577484,0.14789314568042755,0.16061899065971375,0.16555939614772797,0.21562333405017853
"MULTIPOLYGON (((869890.314791981 1529314.33110871,869881.36503236 1529290.85901741,869861.809248316 1529290.32004006,869854.606239305 1529321.34665301,869890.314791981 1529314.33110871)))",0.35591453313827515,0.3229551315307617,0.023911187425255775,0.3591397702693939,0.28667008876800537,0.30087167024612427,0.27464115619659424,0.34397777915000916,0.42004019021987915,0.29991644620895386,0.3536987006664276,0.2470064014196396,0.22101186215877533,0.17235495150089264,0.15391193330287933,0.18168452382087708,0.158982515335083,0.17999610304832458,0.16117404401302338,0.09344977885484695,0.14598944783210754,0.4091164767742157,0.1095331609249115,0.33019500970840454,0.2745743989944458,0.2903037369251251,0.21837228536605835,-0.02883092127740383,0.21598520874977112,0.25877290964126587,0.11675526946783066,0.18020246922969818,0.20110192894935608,0.2563510537147522,0.20265914499759674,0.3243243098258972,0.1114659234881401,0.6318382024765015,0.608540952205658,0.38574424386024475,0.15342959761619568,0.2983894646167755,0.26215827465057373,0.229086235165596,0.19602181017398834,0.1995994597673416,0.2150404006242752,0.21330957114696503,0.21068075299263,0.20895089209079742,0.2064896821975708,0.24821172654628754,0.2680334150791168,0.28925618529319763,0.34304019808769226,0.4864457845687866
"MULTIPOLYGON (((869917.328106328 1529281.00483737,869926.360431072 1529303.27588878,869942.771308978 1529295.66830179,869935.793744952 1529275.51926345,869917.328106328 1529281.00483737)))",0.27591705322265625,0.23601093888282776,0.014529481530189514,0.2551090717315674,0.23801958560943604,0.20022433996200562,0.16934776306152344,0.19819819927215576,0.2385396659374237,0.2136797457933426,0.19748888909816742,0.15867549180984497,0.16806119680404663,0.16423441469669342,0.15307262539863586,0.14054644107818604,0.1550285518169403,0.12886297702789307,0.12629877030849457,0.08532129973173141,0.3043850362300873,0.2997266948223114,0.10773900151252747,0.3323468565940857,0.346040278673172,0.440828412771225,0.30577605962753296,0.008526432327926159,0.3567315638065338,0.3578406274318695,0.12417251616716385,0.22749823331832886,0.16693678498268127,0.2316857874393463,0.23474177718162537,0.3761204779148102,0.14765171706676483,0.6133511066436768,0.5950809717178345,0.4019557237625122,0.11072756350040436,0.2662942409515381,0.2477956861257553,0.25674179196357727,0.20957668125629425,0.2476697713136673,0.2211570292711258,0.2227553129196167,0.2084432691335678,0.1991555243730545,0.18484650552272797,0.21308089792728424,0.267890602350235,0.26324984431266785,0.32563379406929016,0.436723917722702
"MULTIPOLYGON (((869908.740584192 1529283.35788463,869914.186865076 1529308.91919476,869926.360431072 1529303.27588878,869917.328106328 1529281.00483737,869908.740584192 1529283.35788463)))",0.42571306228637695,0.29462990164756775,0.018887722864747047,0.25485959649086,0.2269938588142395,0.20803123712539673,0.16805516183376312,0.1963646411895752,0.17725752294063568,0.1575995534658432,0.15730048716068268,0.14714553952217102,0.1563393771648407,0.14215025305747986,0.13489408791065216,0.12913043797016144,0.1292574554681778,0.1298651248216629,0.126390740275383,0.08175833523273468,0.2535114884376526,0.3319477438926697,0.10721366107463837,0.36311569809913635,0.3882163166999817,0.3936499059200287,0.478533536195755,-0.012574595399200916,0.455478698015213,0.4804731011390686,0.1158512756228447,0.24180127680301666,0.18085595965385437,0.2778014540672302,0.2383037954568863,0.31804949045181274,0.10605483502149582,0.6327710747718811,0.4186602830886841,0.30360934138298035,0.10013280063867569,0.2572137713432312,0.2196836620569229,0.21824561059474945,0.20190346240997314,0.20000000298023224,0.19288025796413422,0.20352184772491455,0.1966322660446167,0.20267260074615479,0.19305993616580963,0.21659855544567108,0.24660326540470123,0.2567782998085022,0.27257755398750305,0.40608230233192444
"MULTIPOLYGON (((869895.772567251 1529286.91122707,869903.539359256 1529311.73293344,869911.484291045 1529310.17202935,869914.186865076 1529308.91919476,869908.740584192 1529283.35788463,869895.772567251 1529286.91122707)))",0.5006105303764343,0.3822115361690521,0.01846347749233246,0.32358893752098083,0.24312376976013184,0.20805004239082336,0.17624309659004211,0.19315789639949799,0.18481412529945374,0.1544317603111267,0.15992695093154907,0.1428571492433548,0.155107781291008,0.13490267097949982,0.11949411034584045,0.12790454924106598,0.12336601316928864,0.1366140991449356,0.12486089766025543,0.08166279643774033,0.25805917382240295,0.4493635892868042,0.1034482792019844,0.47098278999328613,0.3937224745750427,0.39563319087028503,0.33315593004226685,-0.0030854346696287394,0.3354676365852356,0.2758542597293854,0.1061912253499031,0.19246669113636017,0.15301825106143951,0.22187621891498566,0.23537632822990417,0.31648850440979004,0.10892413556575775,0.6296476125717163,0.4679611623287201,0.3152507543563843,0.11328285932540894,0.2528141140937805,0.23509369790554047,0.20420914888381958,0.18076077103614807,0.1971258968114853,0.19741518795490265,0.21415269374847412,0.1874166876077652,0.21256813406944275,0.23195084929466248,0.2652815282344818,0.2726142406463623,0.25913381576538086,0.2981712222099304,0.40761563181877136
